0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3103323	1.1525588	0.9409325	0.63986003	0.2825532	-0.044668093	-0.2943755	-0.6597819	-0.8291082	-0.8855181	-0.737161	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3414578	1.1836843	0.97205806	0.6709856	0.31367868	-0.013542591	-0.26325002	-0.6286563	-0.8291082	-0.8855181	-0.737161	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1525588	0.9409325	0.63986003	0.2825532	-0.044668093	-0.2943755	-0.6597819	-0.84467095	-0.8855181	-0.737161	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1836843	0.97205806	0.6709856	0.31367868	-0.013542591	-0.26325002	-0.6286563	-0.8135454	-0.8855181	-0.737161	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9409325	0.63986003	0.2825532	-0.044668093	-0.2943755	-0.6597819	-0.84467095	-0.90108085	-0.737161	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.97205806	0.6709856	0.31367868	-0.013542591	-0.26325002	-0.6286563	-0.8135454	-0.8699553	-0.737161	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.63986003	0.2825532	-0.044668093	-0.2943755	-0.6597819	-0.84467095	-0.90108085	-0.75272375	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6709856	0.31367868	-0.013542591	-0.26325002	-0.6286563	-0.8135454	-0.8699553	-0.7215982	-0.55928755	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.2825532	-0.044668093	-0.2943755	-0.6597819	-0.84467095	-0.90108085	-0.75272375	-0.5748503	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.31367868	-0.013542591	-0.26325002	-0.6286563	-0.8135454	-0.8699553	-0.7215982	-0.5437248	-0.27954185	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.044668093	-0.2943755	-0.6597819	-0.84467095	-0.90108085	-0.75272375	-0.5748503	-0.2951046	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.013542591	-0.26325002	-0.6286563	-0.8135454	-0.8699553	-0.7215982	-0.5437248	-0.2639791	0.018134642	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.2943755	-0.6597819	-0.84467095	-0.90108085	-0.75272375	-0.5748503	-0.2951046	0.0025718906	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.26325002	-0.6286563	-0.8135454	-0.8699553	-0.7215982	-0.5437248	-0.2639791	0.033697393	0.32152724	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6597819	-0.84467095	-0.90108085	-0.75272375	-0.5748503	-0.2951046	0.0025718906	0.3059645	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6286563	-0.8135454	-0.8699553	-0.7215982	-0.5437248	-0.2639791	0.033697393	0.33709	0.6753222	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.84467095	-0.90108085	-0.75272375	-0.5748503	-0.2951046	0.0025718906	0.3059645	0.6597594	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8135454	-0.8699553	-0.7215982	-0.5437248	-0.2639791	0.033697393	0.33709	0.69088495	0.98089945	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.90108085	-0.75272375	-0.5748503	-0.2951046	0.0025718906	0.3059645	0.6597594	0.9653367	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8699553	-0.7215982	-0.5437248	-0.2639791	0.033697393	0.33709	0.69088495	0.9964622	1.2951543	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8855181	-0.75272375	-0.5748503	-0.2951046	0.0025718906	0.3059645	0.6597594	0.9653367	1.2795916	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8855181	-0.7215982	-0.5437248	-0.2639791	0.033697393	0.33709	0.69088495	0.9964622	1.3107171	1.5400796	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8855181	-0.737161	-0.5748503	-0.2951046	0.0025718906	0.3059645	0.6597594	0.9653367	1.2795916	1.5245168	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8855181	-0.737161	-0.5437248	-0.2639791	0.033697393	0.33709	0.69088495	0.9964622	1.3107171	1.5556424	1.5055957	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8855181	-0.737161	-0.55928755	-0.2951046	0.0025718906	0.3059645	0.6597594	0.9653367	1.2795916	1.5245168	1.4900329	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
0.0	-0.9762024	-0.80050886	-0.6678236	-0.4095291	-0.053646147	0.2859872	0.6099453	0.8757762	1.0793946	1.2164106	1.3689384	1.4751488	1.4295487	1.3258951	1.1681216	0.9564953	0.6554228	0.29811594	-0.029105343	-0.27881277	-0.6442191	-0.8291082	-0.8855181	-0.737161	-0.55928755	-0.2639791	0.033697393	0.33709	0.69088495	0.9964622	1.3107171	1.5556424	1.5211585	1.4509006	1.3711503	1.3578523	1.3533292	1.4074126	1.4938314	1.4853494	1.5307608	1.5454792	1.3258915	1.0169628	0.64253426	0.34461164	0.0376793	-0.3093958	-0.59532243	-0.85826576	-0.33679292	-0.43622845	-0.5672626	-0.73157716	-0.9213594	-1.161935	-1.3542827	-1.461935	-1.4069376	-1.2314521	-0.99551785	-0.7803091	-0.5971274	-0.40766403	-0.2231643	-0.31424558	-0.44520175	-0.641472	-0.8269193	-1.0015137	-1.2310762	-1.3577348	-1.3933861	-1.3720801	-1.3330549	-1.1653279	-0.99988806	-0.81795365	-0.6419377	-0.3768731
