1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5828212	1.5858089	1.5839634	1.6187296	1.3719044	1.0960698	0.82999647	0.54436296	0.26987776	-0.00951764	-0.27321008	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5973686	1.6003562	1.5985107	1.6332769	1.3864517	1.1106172	0.84454393	0.5589104	0.26987776	-0.00951764	-0.27321008	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5858089	1.5839634	1.6187296	1.3719044	1.0960698	0.82999647	0.54436296	0.26260406	-0.00951764	-0.27321008	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.6003562	1.5985107	1.6332769	1.3864517	1.1106172	0.84454393	0.5589104	0.27715147	-0.00951764	-0.27321008	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5839634	1.6187296	1.3719044	1.0960698	0.82999647	0.54436296	0.26260406	-0.016791359	-0.27321008	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5985107	1.6332769	1.3864517	1.1106172	0.84454393	0.5589104	0.27715147	-0.0022439219	-0.27321008	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6187296	1.3719044	1.0960698	0.82999647	0.54436296	0.26260406	-0.016791359	-0.28048378	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6332769	1.3864517	1.1106172	0.84454393	0.5589104	0.27715147	-0.0022439219	-0.26593637	-0.5420284	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.3719044	1.0960698	0.82999647	0.54436296	0.26260406	-0.016791359	-0.28048378	-0.54930216	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.3864517	1.1106172	0.84454393	0.5589104	0.27715147	-0.0022439219	-0.26593637	-0.5347547	-0.7310275	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.0960698	0.82999647	0.54436296	0.26260406	-0.016791359	-0.28048378	-0.54930216	-0.7383012	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1106172	0.84454393	0.5589104	0.27715147	-0.0022439219	-0.26593637	-0.5347547	-0.72375375	-0.51824	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.82999647	0.54436296	0.26260406	-0.016791359	-0.28048378	-0.54930216	-0.7383012	-0.5255137	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.84454393	0.5589104	0.27715147	-0.0022439219	-0.26593637	-0.5347547	-0.72375375	-0.51096624	-0.61158526	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.54436296	0.26260406	-0.016791359	-0.28048378	-0.54930216	-0.7383012	-0.5255137	-0.618859	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5589104	0.27715147	-0.0022439219	-0.26593637	-0.5347547	-0.72375375	-0.51096624	-0.6043115	-0.6817348	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26260406	-0.016791359	-0.28048378	-0.54930216	-0.7383012	-0.5255137	-0.618859	-0.68900853	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.27715147	-0.0022439219	-0.26593637	-0.5347547	-0.72375375	-0.51096624	-0.6043115	-0.67446107	-0.79308534	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.016791359	-0.28048378	-0.54930216	-0.7383012	-0.5255137	-0.618859	-0.68900853	-0.8003591	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.0022439219	-0.26593637	-0.5347547	-0.72375375	-0.51096624	-0.6043115	-0.67446107	-0.7858116	-0.92643285	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.00951764	-0.28048378	-0.54930216	-0.7383012	-0.5255137	-0.618859	-0.68900853	-0.8003591	-0.9337066	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.00951764	-0.26593637	-0.5347547	-0.72375375	-0.51096624	-0.6043115	-0.67446107	-0.7858116	-0.9191591	-1.0751208	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.00951764	-0.27321008	-0.54930216	-0.7383012	-0.5255137	-0.618859	-0.68900853	-0.8003591	-0.9337066	-1.0823945	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.00951764	-0.27321008	-0.5347547	-0.72375375	-0.51096624	-0.6043115	-0.67446107	-0.7858116	-0.9191591	-1.0678471	-1.1885208	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.00951764	-0.27321008	-0.5420284	-0.7383012	-0.5255137	-0.618859	-0.68900853	-0.8003591	-0.9337066	-1.0823945	-1.1957945	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
1.0	-0.79233813	-0.6936254	-0.5272455	-0.23952766	0.048341013	0.3584663	0.63415504	0.89862436	1.1869035	1.4419976	1.509044	1.4804432	1.5172427	1.5042701	1.2932498	1.0156682	0.77579486	0.5244887	0.25506932	0.056221385	-0.22204225	-0.49086645	-0.70654464	-0.79435754	-0.72355425	-0.5076328	-0.23738551	0.038112715	0.31198704	0.60631984	0.89967966	1.1682842	1.4235368	1.5760802	1.5628282	1.5097055	1.5265661	1.5900949	1.5930825	1.5912371	1.6260033	1.379178	1.1033435	0.8372702	0.5516367	0.26987776	-0.00951764	-0.27321008	-0.5420284	-0.72375375	-0.51096624	-0.6043115	-0.67446107	-0.7858116	-0.9191591	-1.0678471	-1.1812471	-1.2642134	-1.2703532	-1.1883588	-1.1262683	-0.9817098	-0.91206515	-0.84225196	-0.7482399	-0.6817325	-0.7151515	-0.83760536	-0.9111206	-1.022486	-1.1515859	-1.2601184	-1.3222048	-1.2561297	-1.1673338	-1.0125215	-0.873941	-0.7162207	-0.60508716	-0.5124823
