2.0	-0.9941535	-0.89524543	-0.80489206	-0.6769571	-0.3404757	-0.023425046	0.25296578	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66154605	-0.32506463	-0.008013982	0.26837686	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.3404757	-0.023425046	0.25296578	0.5225809	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.32506463	-0.008013982	0.26837686	0.53799194	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.023425046	0.25296578	0.5225809	0.8322402	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.008013982	0.26837686	0.53799194	0.84765124	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.25296578	0.5225809	0.8322402	1.034999	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26837686	0.53799194	0.84765124	1.0504102	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.5225809	0.8322402	1.034999	1.243223	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53799194	0.84765124	1.0504102	1.2586341	1.3161592	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.8322402	1.034999	1.243223	1.3084537	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.84765124	1.0504102	1.2586341	1.3238648	1.4075578	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.034999	1.243223	1.3084537	1.3998523	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0504102	1.2586341	1.3238648	1.4152634	1.4123032	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.243223	1.3084537	1.3998523	1.4045976	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2586341	1.3238648	1.4152634	1.4200088	1.3164048	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3084537	1.3998523	1.4045976	1.3086993	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3238648	1.4152634	1.4200088	1.3241104	1.1995456	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.3998523	1.4045976	1.3086993	1.19184	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4152634	1.4200088	1.3241104	1.2072512	1.0170565	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4045976	1.3086993	1.19184	1.0093509	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4200088	1.3241104	1.2072512	1.024762	0.8592564	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3086993	1.19184	1.0093509	0.8515509	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3241104	1.2072512	1.024762	0.8669619	0.66008335	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.19184	1.0093509	0.8515509	0.65237784	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
2.0	-0.9941535	-0.89524543	-0.80489206	-0.66925156	-0.33277017	-0.015719514	0.26067132	0.53028643	0.83994573	1.0427046	1.2509285	1.3161592	1.4075578	1.4123032	1.3164048	1.2072512	1.024762	0.8669619	0.66778886	0.4445944	0.24685183	0.010342598	-0.3349746	-0.59963024	-0.85056657	-0.94908047	-0.8589879	-0.57213616	-0.25390682	0.12303388	0.48418725	0.8489554	1.2611545	1.4113758	1.4081336	1.3133004	1.3117343	1.3399132	1.5343432	1.4975975	1.4939716	1.5811998	1.552668	1.1722186	0.79505074	0.4384278	0.031997014	-0.31293863	-0.6485236	-0.87807345	0.10972476	0.14589225	-0.072867826	-0.45614314	-0.8015603	-1.0034282	-1.310899	-1.5841	-1.7847846	-1.6424272	-1.3806086	-1.0417774	-0.66419184	-0.35255122	-0.014368568	0.14526689	0.07561095	-0.108491905	-0.42367226	-0.81046116	-1.1577966	-1.4305294	-1.5954185	-1.626272	-1.5198653	-1.2687573	-0.99050796	-0.6084289	-0.2639342	-0.0057571894
