1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9514581	1.9514581	1.9455807	1.9343463	1.8913865	1.8160822	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37366745	0.22826168	0.120826125	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9442111	1.9383337	1.9270993	1.8841395	1.8088353	1.7136997	1.5888034	1.4417175	1.2879825	1.1339073	0.97238064	0.8063365	0.64294267	0.4972509	0.37004396	0.22826168	0.120826125	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9514581	1.9455807	1.9343463	1.8913865	1.8160822	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37729093	0.22826168	0.120826125	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9383337	1.9270993	1.8841395	1.8088353	1.7136997	1.5888034	1.4417175	1.2879825	1.1339073	0.97238064	0.8063365	0.64294267	0.4972509	0.37004396	0.2246382	0.120826125	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9455807	1.9343463	1.8913865	1.8160822	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37729093	0.23188516	0.120826125	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9270993	1.8841395	1.8088353	1.7136997	1.5888034	1.4417175	1.2879825	1.1339073	0.97238064	0.8063365	0.64294267	0.4972509	0.37004396	0.2246382	0.11720263	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9343463	1.8913865	1.8160822	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37729093	0.23188516	0.12444962	0.00022492745	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9307228	1.8841395	1.8088353	1.7136997	1.5888034	1.4417175	1.2879825	1.1339073	0.97238064	0.8063365	0.64294267	0.4972509	0.37004396	0.2246382	0.11720263	-0.003398563	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9307228	1.8913865	1.8160822	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37729093	0.23188516	0.12444962	0.003848418	-0.09048061	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9307228	1.887763	1.8088353	1.7136997	1.5888034	1.4417175	1.2879825	1.1339073	0.97238064	0.8063365	0.64294267	0.4972509	0.37004396	0.2246382	0.11720263	-0.003398563	-0.094104104	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9307228	1.887763	1.8160822	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37729093	0.23188516	0.12444962	0.003848418	-0.08685712	-0.1793489	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9307228	1.887763	1.8124588	1.7136997	1.5888034	1.4417175	1.2879825	1.1339073	0.97238064	0.8063365	0.64294267	0.4972509	0.37004396	0.2246382	0.11720263	-0.003398563	-0.094104104	-0.18297239	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
1.0	-0.5645979	-0.5679048	-0.57088935	-0.5721822	-0.57514113	-0.57573295	-0.5775185	-0.57963663	-0.57999337	-0.58180445	-0.5851607	-0.58693385	-0.5887718	-0.59216064	-0.59449756	-0.5965047	-0.5987224	-0.60078025	-0.60093296	-0.60576653	-0.6060947	-0.606775	-0.6065496	-0.6055433	-0.6047393	-0.6048293	-0.60428333	-0.6021413	-0.6021016	-0.5997258	-0.60098404	-0.59923625	-0.59901506	-0.5998944	-0.6000669	-0.6015373	-0.6004483	-0.6016126	-0.5987657	-0.600338	-0.5996846	-0.5972794	-0.5965678	-0.5917831	-0.57108825	-0.5040723	-0.39121047	-0.18338682	0.058231454	0.29298198	0.54400635	0.72801924	0.8716041	0.9892587	1.0946392	1.2166635	1.3574641	1.5079782	1.6571715	1.77926	1.8796304	1.9369631	1.9410763	1.9464649	1.9491757	1.9442496	1.9508225	1.9562587	1.954582	1.9556285	1.9569031	1.9567019	1.9608195	1.9615663	1.9532373	1.9478346	1.9478346	1.9419572	1.9307228	1.887763	1.8124588	1.7209467	1.5960504	1.4489645	1.2952294	1.1411543	0.9796276	0.8135835	0.65018964	0.5044979	0.37729093	0.23188516	0.12444962	0.003848418	-0.08685712	-0.17572542	-0.27807212	-0.3614528	-0.45943508	-0.5285133	-0.59652716	-0.65208864	-0.7003035	-0.7379925	-0.75401413	-0.75582814	-0.74172646	-0.72572356	-0.7114984	-0.6993334	-0.68719727	-0.6781275	-0.66862005	-0.66001225	-0.6607566	-0.6612811	-0.66114116	-0.65994656	-0.6623412	-0.66375315	-0.6625249	-0.6617502	-0.65997905	-0.6593713	-0.6592727	-0.65653056	-0.6591395	-0.6608206	-0.661975	-0.66082215	-0.66491395	-0.6643492	-0.6668855	-0.6727958	-0.67381895	-0.67687565	-0.67853963	-0.67793405	-0.68155783	-0.6842824	-0.6864643	-0.68494415	-0.6849697	-0.6853799	-0.6862232	-0.6861604	-0.68385905	-0.6859676	-0.68643075	-0.685095
