2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4432942	1.5144107	1.4619976	1.2008855	0.9498785	0.67025745	0.3773608	0.12320888	-0.16394415	-0.3989191	-0.55643815	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.487402	1.4349889	1.1738768	0.9228696	0.64324856	0.35035196	0.096200034	-0.17744859	-0.3989191	-0.55643815	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5144107	1.4619976	1.2008855	0.9498785	0.67025745	0.3773608	0.12320888	-0.15043972	-0.3989191	-0.55643815	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4349889	1.1738768	0.9228696	0.64324856	0.35035196	0.096200034	-0.17744859	-0.41242352	-0.55643815	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4619976	1.2008855	0.9498785	0.67025745	0.3773608	0.12320888	-0.15043972	-0.3854147	-0.55643815	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1738768	0.9228696	0.64324856	0.35035196	0.096200034	-0.17744859	-0.41242352	-0.5699426	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.2008855	0.9498785	0.67025745	0.3773608	0.12320888	-0.15043972	-0.3854147	-0.5429337	-0.7609334	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.9228696	0.64324856	0.35035196	0.096200034	-0.17744859	-0.41242352	-0.5699426	-0.77443784	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.9498785	0.67025745	0.3773608	0.12320888	-0.15043972	-0.3854147	-0.5429337	-0.74742895	-0.7760457	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.64324856	0.35035196	0.096200034	-0.17744859	-0.41242352	-0.5699426	-0.77443784	-0.7895501	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.67025745	0.3773608	0.12320888	-0.15043972	-0.3854147	-0.5429337	-0.74742895	-0.76254123	-0.8445248	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.35035196	0.096200034	-0.17744859	-0.41242352	-0.5699426	-0.77443784	-0.7895501	-0.85802925	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.3773608	0.12320888	-0.15043972	-0.3854147	-0.5429337	-0.74742895	-0.76254123	-0.83102036	-0.95408106	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.096200034	-0.17744859	-0.41242352	-0.5699426	-0.77443784	-0.7895501	-0.85802925	-0.9675855	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.12320888	-0.15043972	-0.3854147	-0.5429337	-0.74742895	-0.76254123	-0.83102036	-0.9405766	-0.9928968	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.17744859	-0.41242352	-0.5699426	-0.77443784	-0.7895501	-0.85802925	-0.9675855	-1.0064012	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.15043972	-0.3854147	-0.5429337	-0.74742895	-0.76254123	-0.83102036	-0.9405766	-0.97939235	-1.087751	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.41242352	-0.5699426	-0.77443784	-0.7895501	-0.85802925	-0.9675855	-1.0064012	-1.1012554	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3854147	-0.5429337	-0.74742895	-0.76254123	-0.83102036	-0.9405766	-0.97939235	-1.0742466	-1.1811669	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.5699426	-0.77443784	-0.7895501	-0.85802925	-0.9675855	-1.0064012	-1.1012554	-1.1946713	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.5429337	-0.74742895	-0.76254123	-0.83102036	-0.9405766	-0.97939235	-1.0742466	-1.1676625	-1.2262595	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.55643815	-0.77443784	-0.7895501	-0.85802925	-0.9675855	-1.0064012	-1.1012554	-1.1946713	-1.2397639	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.55643815	-0.74742895	-0.76254123	-0.83102036	-0.9405766	-0.97939235	-1.0742466	-1.1676625	-1.2127551	-1.2237682	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.55643815	-0.7609334	-0.7895501	-0.85802925	-0.9675855	-1.0064012	-1.1012554	-1.1946713	-1.2397639	-1.2372726	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.55643815	-0.7609334	-0.76254123	-0.83102036	-0.9405766	-0.97939235	-1.0742466	-1.1676625	-1.2127551	-1.2102638	-1.190007	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.55643815	-0.7609334	-0.7760457	-0.85802925	-0.9675855	-1.0064012	-1.1012554	-1.1946713	-1.2397639	-1.2372726	-1.2035114	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
2.0	-0.63643	-0.5718942	-0.4063779	-0.15583533	0.12665607	0.40524757	0.6891765	0.9453567	1.2040945	1.3912318	1.4331272	1.4554986	1.4607232	1.5397544	1.4946809	1.3157967	1.1224046	0.8862768	0.63343054	0.3713035	0.11418455	-0.1542941	-0.407642	-0.589023	-0.6601149	-0.53432566	-0.38862878	-0.16496599	0.091760606	0.35502434	0.64432955	0.92443115	1.1963228	1.4160297	1.4550703	1.3527834	1.371284	1.4482563	1.3920105	1.4297898	1.5009063	1.4484932	1.1873811	0.93637407	0.656753	0.36385638	0.10970446	-0.16394415	-0.3989191	-0.55643815	-0.7609334	-0.7760457	-0.83102036	-0.9405766	-0.97939235	-1.0742466	-1.1676625	-1.2127551	-1.2102638	-1.1765026	-1.149311	-1.0585676	-0.9755236	-0.897645	-0.8179992	-0.7236521	-0.76594794	-0.83442706	-0.9302956	-1.0261087	-1.0911219	-1.1428301	-1.178674	-1.1803452	-1.1614509	-1.1173455	-1.0717344	-0.985005	-0.90737283	-0.8278781
